timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2015-07-08T00:00:00,USDCZK,-0.64010802222822594,0.19935392511318514,-0.44042607618431773,0.013104575807257742,,,,
2015-07-09T00:00:00,USDCZK,0.092716065336616638,0.42310847651556144,-0.45908367386737042,0.028962526414653567,,,,
2015-07-10T00:00:00,USDCZK,-1.477799841710314,0.014488981812938203,-0.45635485316796748,-0.09065505006194173,,,,
2015-07-12T00:00:00,USDCZK,0.2849898078870991,0.30456983256060099,-0.23421879757431557,-0.041755369906802231,,,,
2015-07-13T00:00:00,USDCZK,1.5986453620562375,0.75383367287233838,0.081704730229051128,0.16105284977864995,,,,
2015-07-14T00:00:00,USDCZK,-0.26704868831868228,0.63840126691880161,0.11729611328276833,0.14539191068998075,,,,
2015-07-15T00:00:00,USDCZK,0.77815667766876506,0.85314834120116678,0.19078116549768906,0.22323430429479882,,,,
2015-07-16T00:00:00,USDCZK,0.9580697996008265,1.0688726221770717,0.23804677041913164,0.24410167248776637,,,,
2015-07-17T00:00:00,USDCZK,0.40846601388993009,0.70611944594016163,0.32916310088230871,0.37570325418101436,,,,
2015-07-19T00:00:00,USDCZK,-0.072421536731481023,0.76332459292491084,0.54383713382666732,0.5114665627851982,,,,
2015-07-20T00:00:00,USDCZK,0.24198954411184059,0.83370387525321765,0.48274055306290814,0.45287187017779601,,,,
2015-07-21T00:00:00,USDCZK,-1.2050307324369376,0.45214548395560639,0.19517564687178315,0.28327448897907537,,,,
2015-07-22T00:00:00,USDCZK,-0.28205606198092781,0.017467695013298999,0.16421404216552579,0.26378881165851226,,,,
2015-07-23T00:00:00,USDCZK,-0.65650749415592358,0.37655751489648315,0.021831075047031041,0.19788919892598283,,,,
2015-07-24T00:00:00,USDCZK,-0.09346366003037887,0.17268555417219131,0.11022579368672138,0.18513070317914676,,,,
2015-07-26T00:00:00,USDCZK,0.022376473181729362,-0.082767523256087563,0.28289556931742699,0.23927777616018825,,,,
2015-07-27T00:00:00,USDCZK,-1.2887397740009836,-0.25370304273962085,0.1971187626547537,-0.11432196983009331,,,,
2015-07-28T00:00:00,USDCZK,0.379359145141132,0.062972490430353134,0.38318017786027198,-0.071017485499315927,,,,
2015-07-29T00:00:00,USDCZK,1.320583710579373,-0.028873489199200457,0.52008485015302131,0.032040229375280213,,,,
2015-07-30T00:00:00,USDCZK,0.44758932252150629,0.21571878943830608,0.38787961169335666,0.070453078907720915,,,,
2015-07-31T00:00:00,USDCZK,-0.70253976469937995,-0.027094873338074182,0.04280593747120482,0.029762682878372988,,,,
2015-08-02T00:00:00,USDCZK,0.051693172486961994,0.14349731374007443,0.0072366581709062509,-0.08282599783206368,,,,
2015-08-03T00:00:00,USDCZK,0.30317134417854236,0.18903167477807292,0.027161364675340648,-0.02637883184816301,,,,
2015-08-04T00:00:00,USDCZK,0.85403777290007798,0.76293964673260817,-0.05842269561802825,-0.19539755767424083,,,,
2015-08-05T00:00:00,USDCZK,-0.15363039030408684,0.6667466075239642,-0.12141373156037359,-0.17520115077412282,,,,
2015-08-06T00:00:00,USDCZK,-0.44930124807955929,0.14885138419555211,-0.12781831469046334,-0.41983711350735969,,,,
2015-08-07T00:00:00,USDCZK,-0.61297374986766773,0.086666737368515712,-0.46358382376067753,-0.62955849620422877,,,,
2015-08-09T00:00:00,USDCZK,0.055765523982389577,-0.10643636789388503,-0.42205482741896733,-0.55821652535464628,,,,
2015-08-10T00:00:00,USDCZK,-0.67501351050280944,-0.50729811406106162,-0.40121096385619148,-0.76910841199602731,,,,
2015-08-11T00:00:00,USDCZK,-0.39482275862601651,-0.70667980489028992,-0.36161217752911873,-0.70921561264286026,,,,
2015-08-12T00:00:00,USDCZK,-1.5657121855700928,-1.0069571201677177,-0.57837961929126913,-0.7790928486591967,,,,
2015-08-13T00:00:00,USDCZK,0.044849330293331525,-1.0745361017283441,-0.68296663539586722,-0.56846475962952558,,,,
2015-08-14T00:00:00,USDCZK,0.55011754043463323,-0.6583755940289937,-0.24871138176684116,-0.76616977566972777,,,,
2015-08-16T00:00:00,USDCZK,-0.06557699925148415,-0.61039875575162084,-0.06918931653209158,-0.58016350578983955,,,,
2015-08-17T00:00:00,USDCZK,0.62239731590971592,-0.31098519912408518,-0.027385272013514841,-0.36531822333723107,,,,
2015-08-18T00:00:00,USDCZK,0.75032147160015106,-0.12646608372533344,-0.12085357806136751,-0.33191889136074187,,,,
2015-08-19T00:00:00,USDCZK,-1.4415429545585077,-0.44326705515190939,-0.34004568825131398,-0.3717659410062259,,,,
2015-08-20T00:00:00,USDCZK,-1.481198314292937,-0.43560044645290164,-0.19544980563407724,-0.67406575402892732,,,,
2015-08-21T00:00:00,USDCZK,-2.1185534836420321,-0.9552769009303913,-0.44864932683008524,-0.78125823755334034,,,,
2015-08-23T00:00:00,USDCZK,0.25341151016971269,-1.2210486602981203,-0.26476895650796156,-0.78042888649100439,,,,
2015-08-24T00:00:00,USDCZK,-2.3883901095068341,-1.7307403313153968,-0.6799549254037206,-1.0042770473950187,,,,
2015-08-25T00:00:00,USDCZK,0.77851706719021296,-1.4246346733158055,-0.52130195303616023,-1.0595398983511319,,,,
2015-08-26T00:00:00,USDCZK,2.5209193742839142,-0.75484548982165123,-0.25212770020642788,-0.71854065135767009,,,,
2015-08-27T00:00:00,USDCZK,0.65030775179794276,-0.67948309817817487,-0.060895910861762111,-0.542201002866884,,,,
2015-08-28T00:00:00,USDCZK,0.33342524425429138,-0.77813366664353645,-0.06293133685737208,-0.42632552405547958,,,,
2015-08-30T00:00:00,USDCZK,0.26796201921999435,-0.7043640588968777,0.10443141683459398,-0.39344146727616619,,,,
2015-08-31T00:00:00,USDCZK,-0.34746335870411627,-0.70445333053889081,0.12576941551008489,-0.46785907831821344,,,,
2015-09-01T00:00:00,USDCZK,-1.2377883702965788,-0.85022838340826468,-0.071873818513346219,-0.66195371181101215,,,,
2015-09-02T00:00:00,USDCZK,0.99109439891219064,-0.6487729844609964,0.073867364597376875,-0.60202383250633063,,,,
2015-09-03T00:00:00,USDCZK,1.1436133768993901,-0.27826913951964466,0.21673975012705171,-0.63771074286150076,,,,
2015-09-04T00:00:00,USDCZK,-0.33491224213693738,-0.28316187448727542,-0.094973635193580513,-0.70535994987659478,,,,
2015-09-06T00:00:00,USDCZK,-0.060571393957737203,-0.002404123550322709,-0.068432648711360386,-0.7291832335496834,,,,
2015-09-07T00:00:00,USDCZK,0,-0.010997162350266907,-0.067482324371685151,-0.77431061429065517,,,,
2015-09-08T00:00:00,USDCZK,-0.45424567377591513,-0.21476124792269882,-0.18602711897251037,-0.71713938145380285,,,,
2015-09-09T00:00:00,USDCZK,-0.034755990781307949,-0.21343877336051628,-0.41970674273656416,-0.75310194623961391,,,,
2015-09-10T00:00:00,USDCZK,-0.88492554912327093,-0.52277603626557645,-0.23237251307400161,-0.74970253024011668,,,,
