timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2019-05-30T00:00:00,JP225.cash,-1.1024212704485794,-0.51882085241785536,-0.67511330908276812
2019-05-31T00:00:00,JP225.cash,-1.2479635749824436,-0.66397091729445556,-0.73206925213162666
2019-06-03T00:00:00,JP225.cash,-1.3469611960701844,-0.78182557356014815,-0.78329984771716876
2019-06-04T00:00:00,JP225.cash,-1.3651461389847463,-0.85039576169433273,-0.82112657862066785
2019-06-05T00:00:00,JP225.cash,-1.3455647902853893,-0.89325180866203802,-0.85236473484120323
2019-06-06T00:00:00,JP225.cash,-1.3208642970600746,-0.9296196307169784,-0.88598759034811903
2019-06-07T00:00:00,JP225.cash,-1.2242346152107595,-0.91783288197830915,-0.89807073670055038
2019-06-10T00:00:00,JP225.cash,-1.1031948201808837,-0.8843012224268848,-0.90030396507834731
2019-06-11T00:00:00,JP225.cash,-0.98661798400618361,-0.84602416454665086,-0.89957187595089305
2019-06-12T00:00:00,JP225.cash,-0.92385365923751384,-0.83317445830539127,-0.90852148574932345
2019-06-13T00:00:00,JP225.cash,-0.8710682605408957,-0.82199836108928714,-0.91720852871818703
2019-06-14T00:00:00,JP225.cash,-0.8289385930833636,-0.81382580840949126,-0.92676983501418564
2019-06-17T00:00:00,JP225.cash,-0.75511167235694565,-0.78465012731535821,-0.92791342760561957
2019-06-18T00:00:00,JP225.cash,-0.66501606507068045,-0.74207534130257313,-0.92249504460288889
2019-06-19T00:00:00,JP225.cash,-0.56848229276008544,-0.69151306587176875,-0.91246801517416742
2019-06-20T00:00:00,JP225.cash,-0.44550709099084834,-0.6217705410844554,-0.89398087687820127
2019-06-21T00:00:00,JP225.cash,-0.37406892173473588,-0.57905377556172066,-0.88793116388223281
2019-06-24T00:00:00,JP225.cash,-0.33596401012433574,-0.55137383907704274,-0.88365888444257323
2019-06-25T00:00:00,JP225.cash,-0.33365887078315964,-0.54434401761103468,-0.88863306588789903
2019-06-26T00:00:00,JP225.cash,-0.32230040522502945,-0.5323316068531907,-0.89143504595591938
2019-06-27T00:00:00,JP225.cash,-0.28863869612367582,-0.50687627852350714,-0.88789390130097334
2019-06-28T00:00:00,JP225.cash,-0.24032774691272904,-0.47138458080893841,-0.87865187543766232
2019-07-01T00:00:00,JP225.cash,-0.087673780313613364,-0.3707279256514292,-0.8369164128328298
2019-07-02T00:00:00,JP225.cash,0.039437104665674974,-0.28032631958734433,-0.79857448145483168
2019-07-03T00:00:00,JP225.cash,0.15745556555898554,-0.19081051332459661,-0.75799486458837784
2019-07-04T00:00:00,JP225.cash,0.24497846311800708,-0.11641472023609299,-0.72362064933877956
2019-07-05T00:00:00,JP225.cash,0.32155154681174009,-0.045803122923284964,-0.68830030739393344
2019-07-08T00:00:00,JP225.cash,0.35372118724389295,7.197726272996481e-05,-0.66214282443332984
2019-07-09T00:00:00,JP225.cash,0.35888257305776355,0.02941243074019351,-0.64277691208374166
2019-07-10T00:00:00,JP225.cash,0.3743925996406931,0.063792876092655659,-0.62035479716459629
