timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2025-08-01T00:00:00,USDSGD,-0.13263467849455959,-1.2255752484491422,-3.2009120592999039
2025-08-04T00:00:00,USDSGD,-0.094715466451189598,-1.1634216061825426,-3.157513806137624
2025-08-05T00:00:00,USDSGD,-0.071780824686223862,-1.1327735086767745,-3.1818779402467654
2025-08-06T00:00:00,USDSGD,-0.093963298474126197,-1.1177243480710564,-3.1919594140820648
2025-08-07T00:00:00,USDSGD,-0.16177768010817514,-1.1763987996856431,-3.3531746176435893
2025-08-08T00:00:00,USDSGD,-0.18798283779533195,-1.191350045720841,-3.4322346719079473
2025-08-11T00:00:00,USDSGD,-0.16813768234404836,-1.1855685719028444,-3.5066282777521032
2025-08-12T00:00:00,USDSGD,-0.2319026656781773,-1.2056255639919904,-3.5436905120356443
2025-08-13T00:00:00,USDSGD,-0.36927758944285849,-1.2797581916046361,-3.6382495839962159
2025-08-14T00:00:00,USDSGD,-0.37175639857887732,-1.2715819809137405,-3.6496014531471888
2025-08-15T00:00:00,USDSGD,-0.43865221098355872,-1.2996517202954301,-3.6822101149872446
2025-08-18T00:00:00,USDSGD,-0.4235433769175117,-1.2636574612594931,-3.6192148019806534
2025-08-19T00:00:00,USDSGD,-0.39317045370251669,-1.2337686581006311,-3.5994120129331564
2025-08-20T00:00:00,USDSGD,-0.36719858533727123,-1.1830417163023783,-3.5059403499009774
2025-08-21T00:00:00,USDSGD,-0.22229229222135102,-1.0672314758409585,-3.3752885922242268
2025-08-22T00:00:00,USDSGD,-0.32772322569078227,-1.0864153806116932,-3.3330089167113761
2025-08-25T00:00:00,USDSGD,-0.28343419383805063,-1.039520098029618,-3.2830740060403798
2025-08-26T00:00:00,USDSGD,-0.26190166398556503,-0.99849574004120356,-3.2203444220372699
2025-08-27T00:00:00,USDSGD,-0.22802317041007791,-0.95933727205261266,-3.1844447378677945
2025-08-28T00:00:00,USDSGD,-0.29006475734437526,-0.95815453545216578,-3.1301874953229176
2025-08-29T00:00:00,USDSGD,-0.32386959411973432,-0.95707094056260722,-3.1146643078563017
2025-09-01T00:00:00,USDSGD,-0.32195363492184198,-0.93093015006593649,-3.0600592313029034
2025-09-02T00:00:00,USDSGD,-0.18208186043895697,-0.83273612607431469,-2.9674381041648856
2025-09-03T00:00:00,USDSGD,-0.070556529349652786,-0.75215932528602725,-2.9071907943080646
2025-09-04T00:00:00,USDSGD,0.052523272320639663,-0.65508096656575598,-2.8122564190203345
2025-09-05T00:00:00,USDSGD,-0.0045143807306191955,-0.65194595658230592,-2.7761411664826161
2025-09-08T00:00:00,USDSGD,-0.078581543370008319,-0.65842137656972821,-2.7356203075430221
2025-09-09T00:00:00,USDSGD,-0.13706134320326083,-0.66431855654366112,-2.7095516432569795
2025-09-10T00:00:00,USDSGD,-0.20666815345142303,-0.67562981969917579,-2.6733321780141122
2025-09-11T00:00:00,USDSGD,-0.31179309307572384,-0.7081989052020814,-2.6466795689251188
2025-09-12T00:00:00,USDSGD,-0.35783763140190605,-0.71702788452556065,-2.6184337970980587
2025-09-15T00:00:00,USDSGD,-0.45702533939501105,-0.75173088992928427,-2.5886290702688961
2025-09-16T00:00:00,USDSGD,-0.66345086000727249,-0.83654759159987047,-2.5470454165702776
2025-09-17T00:00:00,USDSGD,-0.76836195573896016,-0.88495546623965349,-2.5234129511641199
2025-09-18T00:00:00,USDSGD,-0.73620393947414409,-0.87155114688549018,-2.4915340919231626
2025-09-19T00:00:00,USDSGD,-0.64266061276133135,-0.82833838145570482,-2.4584211165986245
2025-09-22T00:00:00,USDSGD,-0.62848068278889246,-0.82155243714959936,-2.4396580723427661
2025-09-23T00:00:00,USDSGD,-0.58355054981803711,-0.80687456583187334,-2.451249821422905
2025-09-24T00:00:00,USDSGD,-0.36072742644850658,-0.69760141338513915,-2.4115573190504294
2025-09-25T00:00:00,USDSGD,0.001827583613342594,-0.51561910220405927,-2.3643180240476904
2025-09-26T00:00:00,USDSGD,0.21436851520900485,-0.39968116164899053,-2.355792387246531
2025-09-29T00:00:00,USDSGD,0.34806917032540874,-0.32020698994486635,-2.3794546005885464
2025-09-30T00:00:00,USDSGD,0.44538252744537088,-0.24883246380386556,-2.3798194878155732
2025-10-01T00:00:00,USDSGD,0.50703697005951809,-0.19912718712285427,-2.4218547426770014
2025-10-02T00:00:00,USDSGD,0.5669456678920044,-0.13269548982892793,-2.3721092829125672
