timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2006-03-29T00:00:00,AUDCAD,-2.0621611419359449,-1.8482363129597013,-1.586089084988987
2006-03-30T00:00:00,AUDCAD,-2.0420283170550197,-1.8464964963358319,-1.5579249012774556
2006-03-31T00:00:00,AUDCAD,-1.9077525923160663,-1.8011982768760868,-1.544532157577623
2006-04-03T00:00:00,AUDCAD,-1.7743915486678583,-1.7524385231097008,-1.5332880077033393
2006-04-04T00:00:00,AUDCAD,-1.6765625781951536,-1.724494667700857,-1.537364674199047
2006-04-05T00:00:00,AUDCAD,-1.5036865015524428,-1.6798605486564258,-1.5734418189377561
2006-04-06T00:00:00,AUDCAD,-1.4059112028752003,-1.6725893311217404,-1.6254818881332285
2006-04-07T00:00:00,AUDCAD,-1.4255490867268141,-1.6952979510622501,-1.6488886403804084
2006-04-10T00:00:00,AUDCAD,-1.3963514428166481,-1.7062527545917596,-1.6874716709153998
2006-04-11T00:00:00,AUDCAD,-1.3586725566358382,-1.7084622105880289,-1.7205599997039078
2006-04-12T00:00:00,AUDCAD,-1.3172938904451621,-1.7235274552392363,-1.7785098971163353
2006-04-13T00:00:00,AUDCAD,-1.3144018503691826,-1.7498865369328065,-1.8302423517544855
2006-04-14T00:00:00,AUDCAD,-1.3249325170681259,-1.7978934676198437,-1.9073428995736641
2006-04-17T00:00:00,AUDCAD,-1.2137040083730684,-1.7968083489085696,-1.9930341499860555
2006-04-18T00:00:00,AUDCAD,-1.0566224287461488,-1.7513936688390221,-2.0459708554819276
2006-04-19T00:00:00,AUDCAD,-0.85895256021342004,-1.6632405835201576,-2.0649018785725342
2006-04-20T00:00:00,AUDCAD,-0.86886990778858608,-1.6844466277796248,-2.1192954408061575
2006-04-21T00:00:00,AUDCAD,-0.73377196672021472,-1.6432353748221449,-2.1741350551864076
2006-04-24T00:00:00,AUDCAD,-0.60625878278158707,-1.6103141819145403,-2.2418235059175227
2006-04-25T00:00:00,AUDCAD,-0.56597922169402526,-1.6106755134813857,-2.3072203973893588
2006-04-26T00:00:00,AUDCAD,-0.35434709298719408,-1.5184353128464871,-2.3469038288278443
2006-04-27T00:00:00,AUDCAD,-0.16151004553469434,-1.4111616527797601,-2.3581125461786687
2006-04-28T00:00:00,AUDCAD,-0.016495658345816327,-1.3532664629390596,-2.428736428606554
2006-05-01T00:00:00,AUDCAD,0.033794110565679582,-1.319478050835367,-2.4769200641963689
2006-05-02T00:00:00,AUDCAD,-0.035967283930270676,-1.362964462122271,-2.5695946469885387
2006-05-03T00:00:00,AUDCAD,0.34170758583672711,-1.1422402694037299,-2.5512336515911387
2006-05-04T00:00:00,AUDCAD,0.64806189666866443,-0.91589753787638473,-2.4904186474428789
2006-05-05T00:00:00,AUDCAD,0.87135506179080402,-0.72675166633492394,-2.4531587783944429
2006-05-08T00:00:00,AUDCAD,1.067316117885919,-0.52936674477103207,-2.3942874958250835
2006-05-09T00:00:00,AUDCAD,1.099968243795987,-0.41703784292156559,-2.3610937326128205
2006-05-10T00:00:00,AUDCAD,1.1589169682562128,-0.28721362103227305,-2.319128964063943
2006-05-11T00:00:00,AUDCAD,1.3119866301205121,-0.10168215285824432,-2.2652622045054756
2006-05-12T00:00:00,AUDCAD,1.484684883133861,0.098344027958085153,-2.2192888740245915
2006-05-15T00:00:00,AUDCAD,1.2726651000830622,0.069970323745663573,-2.241228129434512
2006-05-16T00:00:00,AUDCAD,1.1858894607850865,0.10039557812632677,-2.2563690492704609
2006-05-17T00:00:00,AUDCAD,0.96273502668421507,0.04606563601638719,-2.2655877688833646
2006-05-18T00:00:00,AUDCAD,1.113087385625414,0.21122810658270688,-2.2074849576998861
2006-05-19T00:00:00,AUDCAD,0.95869402321723984,0.19049235557391617,-2.2005063981949906
2006-05-22T00:00:00,AUDCAD,0.59145353273027046,0.027099528285126271,-2.2082545173933732
2006-05-23T00:00:00,AUDCAD,0.46510076805818351,-0.011938618664222756,-2.2206668762362098
2006-05-24T00:00:00,AUDCAD,0.26004509946803445,-0.10700236498471616,-2.233059732119191
