timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2022-09-22T00:00:00,AVAUSD,0.90896592845778346,-0.40256887127642926,-0.84059603684782547,-0.81684883280095921,-1.1178455104799028,-1.4563268545686132,-1.4980556411820842,-1.6220293290561416
2022-09-23T00:00:00,AVAUSD,0.10286915383041688,-0.32601364228045915,-0.73242052419394543,-0.78575981986479981,-1.1142465818816567,-1.4171947296560856,-1.4886134951809091,-1.5979269261171378
2022-09-24T00:00:00,AVAUSD,0.32444038726310942,-0.22910639824746737,-0.66559348081316438,-0.80584296314239656,-1.1417805095318292,-1.3634110659282015,-1.4705037657333289,-1.5757693838477145
2022-09-25T00:00:00,AVAUSD,-0.60882310087157132,-0.41560470550271095,-0.79748330223429964,-0.90635927963247309,-1.1803463814721489,-1.3347645021037302,-1.4624810284803085,-1.5544796443927955
2022-09-26T00:00:00,AVAUSD,-0.040579421299822636,-0.3830625812834389,-0.61543603428187199,-0.89612061817208155,-1.1896667656568962,-1.3016312559555654,-1.4492277327651923,-1.531226049655364
2022-09-27T00:00:00,AVAUSD,-0.3029155019603561,-0.370351251958082,-0.41767095012610361,-0.85859309324344124,-1.2068629643457343,-1.2788282764542256,-1.4408409413900141,-1.5112462141572871
2022-09-28T00:00:00,AVAUSD,0.2828824790877606,-0.49751685169249688,-0.73854262087014833,-0.80039752608784343,-1.23136749951516,-1.2406799427501152,-1.4228957014785919,-1.4906954844558593
2022-09-29T00:00:00,AVAUSD,-0.12794237117121085,-0.48772211409609562,-0.91543922292887892,-0.63067431626568515,-1.2525211141602195,-1.2097615045566652,-1.40976293975001,-1.4757658743063051
2022-09-30T00:00:00,AVAUSD,-0.072649690081852666,-0.81920002975838269,-0.93998587917052978,-0.54249824701020277,-1.2561662355354299,-1.1801924722325898,-1.3959542695930567,-1.4619856561965998
2022-10-01T00:00:00,AVAUSD,-0.38475786085553992,-0.91476906438854255,-1.0021260402115684,-0.74143647534485102,-1.2729983317824694,-1.162453796715375,-1.3863345633574153,-1.4489379844824291
2022-10-02T00:00:00,AVAUSD,-0.22912352287549934,-1.0060398753509554,-1.0277336547940781,-0.78380053037657771,-1.2898848699624337,-1.1488157248720536,-1.3773546526752736,-1.4360020857394216
2022-10-03T00:00:00,AVAUSD,0.40560343143272265,-1.1639629144372408,-0.89035327086394489,-0.8872270827482821,-1.3099380363431057,-1.1168553967588197,-1.3567834456075771,-1.420894062550728
2022-10-04T00:00:00,AVAUSD,0.60423944652605432,-0.5311352243171733,-0.81980408213710987,-0.79811821526247484,-1.2510962799411665,-1.0661063776745825,-1.3263802637953492,-1.407398844560092
2022-10-05T00:00:00,AVAUSD,-0.38447038297427782,-0.49837117721013702,-0.93847690583420007,-0.65997018331477897,-1.1922418180072363,-1.031731887216542,-1.3036517108943519,-1.3961369358712401
2022-10-06T00:00:00,AVAUSD,-0.14277704378239395,-0.45033781128380646,-0.8957012029453052,-0.71063933658854239,-1.2309562489989152,-1.0008673457270936,-1.2805043585321778,-1.3831740694375405
2022-10-07T00:00:00,AVAUSD,-0.42089436888720944,-0.38614721546513014,-1.0716704261194612,-0.66518383552724181,-1.2702102572617846,-0.9853489550868465,-1.2667915201863311,-1.3747757613588238
2022-10-08T00:00:00,AVAUSD,-0.11700121342005962,-0.54411982162624584,-1.2961166855617914,-0.70043221725161486,-1.3273799161035633,-0.98053548074786367,-1.2662242841308327,-1.3805933724931569
2022-10-09T00:00:00,AVAUSD,0.25543858779349582,-0.26451077902932674,-1.4422474103042078,-0.79852942472539423,-1.3358714664778666,-0.97942050303772521,-1.2786199523259825,-1.4065009530153612
2022-10-10T00:00:00,AVAUSD,-0.63209448554913461,-0.2171261755766859,-1.5569717779447168,-0.90250039118623104,-1.3223194002564511,-1.0041986314954083,-1.3103015767746891,-1.4449374464536235
2022-10-11T00:00:00,AVAUSD,-1.0843684874660613,-0.30922357044703042,-1.5343116660551326,-0.95823242672139053,-1.3765147740325234,-1.0478081420989975,-1.3432088623290406,-1.4691316719936409
2022-10-12T00:00:00,AVAUSD,0.073842729463729384,-0.33153626749854626,-1.6597772931716677,-0.88882334963696852,-1.4324552517733979,-1.1008312916702587,-1.3969669689254156,-1.5203595710367428
2022-10-13T00:00:00,AVAUSD,-0.50450413894662127,-0.67977534941961804,-1.7192816237808199,-0.94436037263211814,-1.4315591930599516,-1.170610711277932,-1.4653522475249252,-1.5818406086294254
2022-10-14T00:00:00,AVAUSD,0,-0.71783840932710974,-1.7652111352368367,-0.81070499071545232,-1.4701861747211546,-1.2487094609187857,-1.5509613061540588,-1.664589517096835
2022-10-15T00:00:00,AVAUSD,-0.1964226789726328,-0.85154699290593028,-1.811707358042032,-0.61294331861958484,-1.5060494210549495,-1.3450323282354752,-1.6604612155651086,-1.7720062301353223
2022-10-16T00:00:00,AVAUSD,0.3203978724254502,-0.63895844463753226,-1.7408518766137249,-0.38364833350623467,-1.5198941629663743,-1.4253553812208233,-1.7646106468822123,-1.8819668175930675
2022-10-17T00:00:00,AVAUSD,0.65811563630867587,-0.50175168016659077,-1.6646602230870347,-0.047892616248577068,-1.4852667566979703,-1.4890588790184593,-1.8719187826997039,-2.0107748313057852
2022-10-18T00:00:00,AVAUSD,-0.47573268448933714,-0.52381392288753381,-1.7031208969348188,-0.017814015769122071,-1.5781933322703232,-1.589099166417929,-2.0139807300443024,-2.1698324884199858
2022-10-19T00:00:00,AVAUSD,-0.69217582657377719,-0.74312030263047524,-1.6642181161137659,-0.28696218758155168,-1.6108683439031837,-1.6995628982579902,-2.1511890509030658,-2.3109488072665987
2022-10-20T00:00:00,AVAUSD,-0.52767315926435787,-0.82412126899994465,-1.6445815471002889,-0.16582913313072317,-1.6346313570711974,-1.8176657217341015,-2.2865378574770285,-2.4405090426746647
2022-10-21T00:00:00,AVAUSD,0.43369339728226175,-0.73049711030218101,-1.3371732375622476,-0.13292237335637233,-1.6853908617369273,-1.8341906026444572,-2.3166559893311263,-2.4714140493937196
2022-10-22T00:00:00,AVAUSD,0.58249786527869429,-0.51987912640905043,-1.1518537020569508,0.36003609391185448,-1.7115433802314954,-1.7995914630520555,-2.3065439442517444,-2.4763231079555093
2022-10-23T00:00:00,AVAUSD,0.51398363684477921,-0.35902135595234452,-1.3061927034875145,-0.058953608821068752,-1.737257299424056,-1.7891320706195082,-2.3464935108057476,-2.5494447723304892
2022-10-24T00:00:00,AVAUSD,-0.42826941384577843,-0.56023200868381318,-1.2492777743852863,-0.22208748116306309,-1.7688023438722085,-1.7779563564435239,-2.366751511098578,-2.5922798610380737
2022-10-25T00:00:00,AVAUSD,1.5755662721092636,-0.38136321897312547,-1.2068963668105512,-0.066361886703112744,-1.6567959853972003,-1.743020971624877,-2.4237354175881687,-2.7197985185103057
2022-10-26T00:00:00,AVAUSD,0.96211603972140103,-0.079866442027929488,-1.1423063780149341,0.14567531318962851,-1.6457697247408993,-1.6903675831767646,-2.5025769311140729,-2.9046862308270347
2022-10-27T00:00:00,AVAUSD,0.19789301346627045,0,-1.1049707654347376,-0.13234601268427409,-1.6495552176235724,-1.6450776918376218,-2.601741277416195,-3.1253195039041262
2022-10-28T00:00:00,AVAUSD,2.1234408399886351,0.57690700723093336,-0.59188054251257316,-0.23063456102217622,-1.5266919072504408,-1.3825290831015278,-2.520047025384581,-3.2223387822702017
2022-10-29T00:00:00,AVAUSD,0.2987702897804449,0.68864054650861828,-0.35242977037069162,-0.27226388635297494,-1.5947939474080575,-1.0852796523330082,-2.3631966405753664,-3.2321336061405237
2022-10-30T00:00:00,AVAUSD,-0.26512135816417359,0.56684829557142791,-0.29194193601477991,-0.34910922285704815,-1.6442210765173186,-0.83701622558872968,-2.2096342046905413,-3.2196978901122844
2022-10-31T00:00:00,AVAUSD,1.1031458830080494,1.0029701740022363,-0.040783525210779825,-0.08048510093633908,-1.5920306769967989,-0.52079210955332422,-1.9917014594779952,-3.162304731945162
2022-11-01T00:00:00,AVAUSD,-0.34888908117891865,1.2458707768908184,-0.20884744474562583,-0.0047045650512333196,-1.6016162145365702,-0.28361066884755443,-1.8252798529723129,-3.143070235801857
2022-11-02T00:00:00,AVAUSD,-1.8062216166133318,0.71132150707075059,-0.35724830739548569,-0.043965932321955725,-1.5548149361723484,-0.23784793062122658,-1.7519708931291456,-3.1343782306561812
2022-11-03T00:00:00,AVAUSD,1.0031366808088549,1.0879786405682441,-0.19550041298814086,0.36524388843153877,-1.5139571726520604,-0.11241090977057849,-1.6304738386297717,-3.1076513178108485
2022-11-04T00:00:00,AVAUSD,1.9410881912988207,1.5301600158897908,0.098727332172383622,0.49108413173264581,-1.3947525643125349,0.16941442261387835,-1.4019622699144603,-3.0264765769011586
2022-11-05T00:00:00,AVAUSD,0.70896648769338044,1.7910561741897602,0.22158573520761404,0.57307337024921856,-1.38556403492666,0.46209794196264853,-1.1488314102892681,-2.9206697633388639
2022-11-06T00:00:00,AVAUSD,-1.2446169150517645,1.3399143801397082,0.0059941665053341621,0.41177159364827876,-1.4122919915558674,0.58549518493119801,-0.9987079244948549,-2.8698963521124594
2022-11-07T00:00:00,AVAUSD,-0.6386831077761147,1.0234233048143113,-0.036634565327354429,0.17647969511278075,-1.4330402549330579,0.62792494377609875,-0.89268977382707926,-2.829758344585998
2022-11-08T00:00:00,AVAUSD,-3.644011064830817,-0.06362808580423944,-0.4418238568265121,-0.26277590918578841,-1.1536050319992361,0.23334480463810561,-1.0058373311656799,-2.7770228332758276
2022-11-09T00:00:00,AVAUSD,-3.2434148167358114,-0.67614367792641716,-0.77749983174461823,-0.54177694844146496,-1.0177642009124466,-0.44186490988047167,-1.2331600480574008,-2.6040632444676328
