timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2022-04-20T00:00:00,XRPUSD,-0.63153475275506377,-0.74275629199425997,-0.35543197578640501,-0.076032880704913181,0.043046602439181757
2022-04-21T00:00:00,XRPUSD,-0.59690848659224638,-0.59292164601326014,-0.16990030427473296,-0.24417766752439571,-0.034288669695459427
2022-04-22T00:00:00,XRPUSD,-0.25234296526296024,-0.73810613952195792,-0.20757743808093229,-0.3105111442913987,-0.16773238570586008
2022-04-23T00:00:00,XRPUSD,-0.56945915147840154,-0.84940081035879866,-0.42496478076007987,-0.31294030846118254,-0.16232985129032385
2022-04-24T00:00:00,XRPUSD,-0.5509494903810862,-1.0392784529881813,-0.33080938160801782,-0.32832330865502823,-0.23115550631206294
2022-04-25T00:00:00,XRPUSD,-0.59584637080829406,-1.0565472792827066,-0.18712517661302391,-0.44572092257524859,-0.33856080226640983
2022-04-26T00:00:00,XRPUSD,-1.5140111864162,-1.2802521499550155,-0.30916643555687118,-0.56382784393376273,-0.65236662201817464
2022-04-27T00:00:00,XRPUSD,-0.050181761267627308,-1.0562115165916373,-0.28559028358107963,-0.64932304843244848,-0.58619942188422869
2022-04-28T00:00:00,XRPUSD,0.0031376257087234057,-1.1050322776094572,-0.29341806024321893,-0.80363389729520074,-0.70175430531379479
2022-04-29T00:00:00,XRPUSD,-1.4936842342095085,-1.2262468880338897,-0.59676530617290324,-0.93342370100792837,-0.87745180208995521
2022-04-30T00:00:00,XRPUSD,-0.26173714563157874,-1.277732623206332,-0.73127689170126586,-1.0290479648082103,-0.96730148164155227
2022-05-01T00:00:00,XRPUSD,-0.24033380100972301,-1.4034866208488566,-0.61581114351329136,-0.90321423766737696,-0.90536480801717412
2022-05-02T00:00:00,XRPUSD,0.28177074453647483,-0.86850852638183129,-0.78125823774130465,-0.92505529998848246,-0.87410203285130006
2022-05-03T00:00:00,XRPUSD,-0.31176931952066411,-0.91129198558227553,-0.88277066563458528,-0.9413984131604417,-0.87500758798944689
2022-05-04T00:00:00,XRPUSD,2.0091544588985344,-0.68834741898449892,-0.59943483218584004,-0.79285038428940524,-0.83334022886536274
2022-05-05T00:00:00,XRPUSD,-2.0420437830460592,-1.0009111623306002,-0.6870598159338196,-0.73471587259233606,-0.88798010590370535
2022-05-06T00:00:00,XRPUSD,0.26999011940180473,-1.3844322053124263,-0.55076531647861071,-0.67594174275156116,-0.86465502004994732
2022-05-07T00:00:00,XRPUSD,-0.47872996398350381,-1.4491548312753353,-0.73295450881983126,-0.73690566852222483,-0.87581481013846829
2022-05-08T00:00:00,XRPUSD,-0.97104132821517108,-1.5773714689311513,-0.81752524432916529,-0.77504550909805126,-0.94741941402241381
2022-05-09T00:00:00,XRPUSD,-2.8741624234494885,-1.8172013620891669,-0.93748324868661614,-0.89573081547718214,-0.89168291809412159
2022-05-10T00:00:00,XRPUSD,0.40859615410145872,-1.8292243458930915,-0.90689556884133027,-0.89440958553279426,-0.87439372562770612
2022-05-11T00:00:00,XRPUSD,-4.2606778662651399,-1.832557728605736,-1.0759608498544218,-0.82391472098685514,-0.70026184415338744
2022-05-12T00:00:00,XRPUSD,0.027772817869355797,-1.8123973722765243,-1.0540656386793694,-0.83442953446283541,-0.73017793416210697
2022-05-13T00:00:00,XRPUSD,1.6644209424754672,-1.5164379092868681,-0.98492879869313477,-0.6931048948707399,-0.65666592391813428
2022-05-14T00:00:00,XRPUSD,-0.51523400151557552,-1.5614135018266377,-1.0227954198577418,-0.71798126364752324,-0.68204311582088906
2022-05-15T00:00:00,XRPUSD,1.1117949334909387,-1.3559306981902985,-0.93110082101222669,-0.63863636797762402,-0.64536484514648906
2022-05-16T00:00:00,XRPUSD,-0.51862711274122608,-1.3989711107780796,-0.94302564465697258,-0.65649545636693962,-0.68005977253547245
2022-05-17T00:00:00,XRPUSD,0.26415133093823301,-1.245567339591527,-0.94465147889731571,-0.66489693629881408,-0.69105331126141867
2022-05-18T00:00:00,XRPUSD,-0.68970638865206935,-1.3575675213973823,-1.0386507135541747,-0.67560540499277255,-0.73321078710213161
2022-05-19T00:00:00,XRPUSD,0.12852428462325302,-1.3601692352936439,-1.0550603241519643,-0.71645576698980373,-0.7483485745616586
2022-05-20T00:00:00,XRPUSD,-0.37609796287156699,-1.2976152810932267,-1.0981886241209471,-0.78058116512039843,-0.75877691705989336
2022-05-21T00:00:00,XRPUSD,0.15136065300211643,-1.2700909109055105,-1.1498640332938621,-0.75635886786410977,-0.77911246093722852
2022-05-22T00:00:00,XRPUSD,0.19627924404642513,-1.2361711086528357,-1.1215774091442128,-0.76691388829871721,-0.81073896667460033
2022-05-23T00:00:00,XRPUSD,-0.23950186209441479,-1.3195169077850799,-1.2127932753155419,-0.79501817342083292,-0.73463075851167658
2022-05-24T00:00:00,XRPUSD,-0.31221123960476421,-1.3586478314226673,-1.2399251813867809,-0.81593785977040023,-0.75140832004242031
2022-05-25T00:00:00,XRPUSD,0.041324351635799242,-1.5638938453171578,-1.2517992905880277,-0.79929689287846006,-0.76233484507657545
2022-05-26T00:00:00,XRPUSD,-0.5725123706098203,-1.4496406109678934,-1.3275976281337221,-0.84214715703648513,-0.77501449059424476
2022-05-27T00:00:00,XRPUSD,-0.60007322222327864,-1.5846004613387989,-1.3563944510681856,-0.86287932974020609,-0.81116124719963723
2022-05-28T00:00:00,XRPUSD,0.1328816278152708,-1.5396948037704108,-1.3726735343253829,-0.86562811907255155,-0.81997906912476937
2022-05-29T00:00:00,XRPUSD,0.052559901658994705,-1.4504447620585146,-1.4126235987800029,-0.72152870802862457,-0.82445397758484618
2022-05-30T00:00:00,XRPUSD,1.0752134154979887,-0.86107051173114957,-1.4077239118771556,-0.6002440544368397,-0.79543786762343371
2022-05-31T00:00:00,XRPUSD,0.58025800767751967,-0.82518303018951666,-1.3299822275584041,-0.58054591466853411,-0.80467193749104016
2022-06-01T00:00:00,XRPUSD,-1.2032200575699432,0.088490415883083581,-1.4036488196622181,-0.6430377859246369,-0.81251911355605055
2022-06-02T00:00:00,XRPUSD,0.33175564874675395,0.15599889329506583,-1.3363309040527556,-0.63318778172459989,-0.81130993638817805
2022-06-03T00:00:00,XRPUSD,-0.58242930831712347,-0.39217862526145048,-1.4112802598927199,-0.65077061953722815,-0.83909329103938679
2022-06-04T00:00:00,XRPUSD,0.043035942084636798,-0.255782229612464,-1.4297069479580233,-0.68649254474944765,-0.85398756265632314
