timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256,macd_8_24,macd_16_28,macd_32_96
2013-10-23T00:00:00,AUDCHF,-1.7759278282469093,0.034067808029820713,-0.0096095829356275912,-1.3897749351543134,-1.0025352636046319,0.70101877830588855,0.014033603537036027,-2.3269412306905308
2013-10-24T00:00:00,AUDCHF,0.043857476671661073,0.24624698362672606,0.01892819075640698,-1.2830882062902984,-1.0121751819417555,0.60474292294038501,0.0036755437837286496,-2.2954237903996928
2013-10-25T00:00:00,AUDCHF,-0.52073031152677318,0.10315294154018109,0.269171443400057,-1.4045146861259421,-1.0505776281239352,0.48347027509580859,-0.029328951229031917,-2.273213442603244
2013-10-28T00:00:00,AUDCHF,-0.11845233298812523,0.41612084871515875,0.59295959073236526,-1.5187574141341338,-1.1063944739389815,0.377691934985802,-0.065528483329728132,-2.2930147001368333
2013-10-29T00:00:00,AUDCHF,-0.40147513957394643,0.3302659493891551,0.34900640114191095,-1.5358661476129534,-1.1554900824143644,0.25214831115451897,-0.11635178535546462,-2.2907938945746253
2013-10-30T00:00:00,AUDCHF,0,0.043731634213176669,0.58484412465918678,-1.5048990881258573,-1.2387152784249129,0.14677773244390624,-0.16547569895906625,-2.3259784576654421
2013-10-31T00:00:00,AUDCHF,1.0829019691296597,0.44039577717755202,0.68949614339145038,-1.3365826566461745,-1.2172031173426359,0.13613914089288745,-0.16125685700988002,-2.3457433567241264
2013-11-01T00:00:00,AUDCHF,0.48588272391690579,0.65283075637295318,0.69151383305654979,-1.38361618753125,-1.2003701463922734,0.16332023697057124,-0.13360265537435256,-2.3486291888000097
2013-11-04T00:00:00,AUDCHF,0.7548860860041211,0.37531104578560642,0.8635737074799793,-1.3623517315401554,-1.1781673514467634,0.24626286834554878,-0.072297085421142895,-2.3543802432469954
2013-11-05T00:00:00,AUDCHF,0.50140033840185394,0.67036175856749936,0.72797321309169261,-1.2574012808736392,-1.1753253240214885,0.3513216072544002,0.0092030594915474169,-2.3145709816433304
2013-11-06T00:00:00,AUDCHF,0.066773015526298288,0.68176002016037074,0.47696746846080273,-1.3175337706932275,-1.2252205385692629,0.43829043435434584,0.085116344826658447,-2.2518700195968089
2013-11-07T00:00:00,AUDCHF,-0.34035236115153544,0.27221931320434772,0.48876462573618878,-1.3508314170358517,-1.2586994069970701,0.48376863918568452,0.13736764414618419,-2.2045157698634985
2013-11-08T00:00:00,AUDCHF,-0.40296982535614601,0.08794589997708456,0.37318986445069074,-1.2898457681992819,-1.2144097021610432,0.4896461881290266,0.16604688012073748,-2.1648230729653712
2013-11-11T00:00:00,AUDCHF,-0.81580803001153823,-0.090070580131805134,0.16647754135983545,-1.3414383594809773,-1.2077220826163866,0.43351178229227705,0.15605110126512103,-2.1378004556844914
2013-11-12T00:00:00,AUDCHF,-1.3215245763622092,-0.46115634056162275,0.1706994215509087,-1.4631554019175932,-1.3032128021102596,0.289108727466376,0.089137685724134705,-2.132072866942575
2013-11-13T00:00:00,AUDCHF,0.26972108018263014,-0.63469608784108666,0.092598763926455732,-1.5074381470921407,-1.3372324939939055,0.1848074265312836,0.039771233229378318,-2.1189279018599749
2013-11-14T00:00:00,AUDCHF,-0.2121922976459599,-0.83183836305707359,0.27030200556402706,-1.5179779270566174,-1.3310758205395889,0.081747211804048231,-0.013993343065092631,-2.1201883054236568
2013-11-15T00:00:00,AUDCHF,0.64913803617547172,-0.5217894941745167,0.64596038534553102,-1.4044662565265289,-1.2771575251278975,0.04066828908466813,-0.036267004813219324,-2.1581748813798423
2013-11-18T00:00:00,AUDCHF,-0.26357213017447229,-0.74072559401261007,0.7329068303551064,-1.1905365096452474,-1.2935674954963028,-0.015293861624487098,-0.070013345603731236,-2.229475349004006
2013-11-19T00:00:00,AUDCHF,0.73631765176834629,-0.51951201019806714,0.70275166802313327,-1.1507961079743647,-1.2519709937782331,-0.0094680306110248528,-0.068499350644868354,-2.272761942164037
2013-11-20T00:00:00,AUDCHF,-0.91318630266258671,-0.6302828992239955,0.61673702705641542,-1.3973893240317523,-1.3020168795972453,-0.076524309081065306,-0.11064923806614321,-2.3402668493512864
