timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2007-08-09T00:00:00,USDCHF,-1.2723083404850308,-1.462014790326353,-1.5615075802494238
2007-08-10T00:00:00,USDCHF,-1.2190122002575012,-1.4431914681961662,-1.580278621107049
2007-08-13T00:00:00,USDCHF,-1.1057733850861569,-1.3854850860549528,-1.5920692637060041
2007-08-14T00:00:00,USDCHF,-0.95368483317005892,-1.2990088703025786,-1.596362353452137
2007-08-15T00:00:00,USDCHF,-0.72965136113522244,-1.1573371804416401,-1.5764656291023149
2007-08-16T00:00:00,USDCHF,-0.56585229181039443,-1.0474167296200365,-1.5701431228379017
2007-08-17T00:00:00,USDCHF,-0.51873634011543401,-1.0070541637780936,-1.5886343870019597
2007-08-20T00:00:00,USDCHF,-0.50227521804159847,-0.98409052084088278,-1.6120359888292959
2007-08-21T00:00:00,USDCHF,-0.47554256894341401,-0.95501700520687072,-1.638434337133067
2007-08-22T00:00:00,USDCHF,-0.45547486904324452,-0.93064195707328734,-1.6756159588781157
2007-08-23T00:00:00,USDCHF,-0.43156062809269263,-0.90440746570250119,-1.7203370161175375
2007-08-24T00:00:00,USDCHF,-0.472416576854575,-0.91698565899558115,-1.7795186633411162
2007-08-27T00:00:00,USDCHF,-0.47911853775569169,-0.91102125091385233,-1.8381727920188944
2007-08-28T00:00:00,USDCHF,-0.50300842654160993,-0.91671533500874303,-1.9047597765947113
2007-08-29T00:00:00,USDCHF,-0.53903446223024143,-0.93394437747735781,-1.9839914468674276
2007-08-30T00:00:00,USDCHF,-0.51223339041152938,-0.91013448367356087,-2.0393903990161912
2007-08-31T00:00:00,USDCHF,-0.44397829998565802,-0.85728188650164483,-2.0768357384704195
2007-09-03T00:00:00,USDCHF,-0.3813781604470437,-0.80538877347723736,-2.1060641406794218
2007-09-04T00:00:00,USDCHF,-0.30144962952600685,-0.74223801623002372,-2.1300630632813116
2007-09-05T00:00:00,USDCHF,-0.3124646184406869,-0.74289265619693512,-2.2017305252271888
2007-09-06T00:00:00,USDCHF,-0.36250257904826827,-0.77288745205829679,-2.2926781691927127
2007-09-07T00:00:00,USDCHF,-0.54426837347915979,-0.89036582504422435,-2.4253513648936553
2007-09-10T00:00:00,USDCHF,-0.73651353167044242,-1.025590746561345,-2.5805236997614651
2007-09-11T00:00:00,USDCHF,-0.88011864659974315,-1.1467316804158003,-2.7677663951289606
2007-09-12T00:00:00,USDCHF,-1.0525075572539186,-1.2816794239568496,-2.930170474072828
2007-09-13T00:00:00,USDCHF,-1.2007379201048225,-1.4134031488093737,-3.1186364275346512
2007-09-14T00:00:00,USDCHF,-1.2830591493020194,-1.5153435289729902,-3.3243276496451855
2007-09-17T00:00:00,USDCHF,-1.3769295730671929,-1.6225726342206754,-3.519762201968172
2007-09-18T00:00:00,USDCHF,-1.5687445438538099,-1.8014883266025115,-3.778288154722631
2007-09-19T00:00:00,USDCHF,-1.6463847790080883,-1.8883809765949888,-3.9026445839019779
2007-09-20T00:00:00,USDCHF,-1.8126334143898608,-2.0065956234481108,-3.9512854058227629
2007-09-21T00:00:00,USDCHF,-1.9283635048459857,-2.1028567109501877,-4.0049817092882538
2007-09-24T00:00:00,USDCHF,-2.0189192870863115,-2.1967358815388054,-4.0910995964972727
2007-09-25T00:00:00,USDCHF,-2.1499486995696602,-2.3065200400945387,-4.1496708648510054
2007-09-26T00:00:00,USDCHF,-2.1729792953003444,-2.3434893011388689,-4.1449014852076713
2007-09-27T00:00:00,USDCHF,-2.1139320932082204,-2.3234931273644768,-4.0934901106907633
2007-09-28T00:00:00,USDCHF,-2.1358723401952968,-2.3374941105780209,-4.0180971125687117
2007-10-01T00:00:00,USDCHF,-2.1169047790782476,-2.3464867626529342,-3.9943185703360764
