timestamp,asset_id,normalized_return_1,normalized_return_21,normalized_return_63,normalized_return_126,normalized_return_256
2001-05-01T00:00:00,EURJPY,-0.7067421651489304,-0.46223748693053851,0.07475627270514057,0.69691939960317728,
2001-05-02T00:00:00,EURJPY,-0.47433874259856867,-0.81393548652090042,0.078517014807276839,0.72434958283004391,
2001-05-03T00:00:00,EURJPY,-0.60705598644918424,-1.0106836736205138,0.039190760535333886,0.73998511369401632,
2001-05-04T00:00:00,EURJPY,0.32453309008729431,-0.61441314054077445,0.17012831488729235,0.76672191333788675,
2001-05-07T00:00:00,EURJPY,-0.46706486414293885,-0.8582498885886829,-0.017581764401604357,0.6443160662060079,
2001-05-08T00:00:00,EURJPY,-0.45540956869434435,-1.0331472095143417,0.021800808170531628,0.67069838999046349,
2001-05-09T00:00:00,EURJPY,1.0532774324586718,-0.47617215907052962,-0.03026245144904981,0.71484434078326886,
2001-05-10T00:00:00,EURJPY,-0.35630367341786784,-0.58919620534464923,-0.18159893699719215,0.59025622767400188,
2001-05-11T00:00:00,EURJPY,-1.0020030637567208,-0.72293191572180582,-0.065983561823647605,0.47503858616587319,
2001-05-14T00:00:00,EURJPY,0.72703468082032241,-0.57595591207180508,0.14182551438084134,0.53074169583059927,
2001-05-15T00:00:00,EURJPY,0.57361940357955954,-0.49041471797020603,0.50081039468309807,0.60064992848981114,
2001-05-16T00:00:00,EURJPY,0.68044414113472951,0.002270970551865517,0.43221818975727833,0.69769901536436363,
2001-05-17T00:00:00,EURJPY,-0.80597130464859146,0.05995374712901913,0.16931458998339563,0.63987895462880806,
2001-05-18T00:00:00,EURJPY,0.72239583528067441,0.043847850494110711,0.48240443034361746,0.77928943874732837,
2001-05-21T00:00:00,EURJPY,-1.3923728751531039,-0.6482789905955586,0.21254041911120097,0.602918765988947,
2001-05-22T00:00:00,EURJPY,-1.3121865104493469,-0.55068467238762686,0.086825920802427764,0.51119105230259088,
2001-05-23T00:00:00,EURJPY,-3.204976752058839,-1.2579889139830904,-0.42315049869293664,0.22039562060654264,
2001-05-24T00:00:00,EURJPY,0.065177748551605047,-1.3146414852871795,-0.3759181292107111,0.22460962738940579,
2001-05-25T00:00:00,EURJPY,1.0613236611513508,-1.3758108963709179,-0.31569292841246477,0.29711005201204493,
2001-05-28T00:00:00,EURJPY,0.26844675725200134,-1.2253133470935802,-0.46845762623244602,0.17539248580949116,
2001-05-29T00:00:00,EURJPY,-1.2233016246522821,-1.3324678759060902,-0.70618272165547857,0.11098376384373673,
2001-05-30T00:00:00,EURJPY,0.075722889241167324,-1.1995822294338172,-0.95387428620013304,0.044888174108754536,
2001-05-31T00:00:00,EURJPY,-1.9867348809587486,-1.4730251092978626,-1.0371597977871378,-0.17857408480120057,
2001-06-01T00:00:00,EURJPY,0.34702285242241526,-1.3082153141409707,-1.0479190409150967,-0.048009056831658466,
2001-06-04T00:00:00,EURJPY,-0.1900348547518402,-1.4287577079355169,-1.1358425258272533,-0.027055333882282626,
2001-06-05T00:00:00,EURJPY,1.6709223361372025,-0.94732037087465004,-0.92447266644599368,0.11832688418823051,
2001-06-06T00:00:00,EURJPY,-0.91162967902498049,-1.06297969662452,-1.0266066501596103,0.13704223447636948,
2001-06-07T00:00:00,EURJPY,0.54265843081163279,-1.1470029070954877,-1.020782932133522,0.1925334235883352,
2001-06-08T00:00:00,EURJPY,0.48979366495663207,-0.9948628014074552,-0.72962692466320311,0.24008024649368234,
2001-06-11T00:00:00,EURJPY,0.065406828221473687,-0.81471616627763521,-0.80805881488864006,0.17832647475976793,
2001-06-12T00:00:00,EURJPY,0.83302274586754332,-0.77430348451508679,-0.64535468950021491,0.28617517589304786,
2001-06-13T00:00:00,EURJPY,0.54390931602936887,-0.772640148670378,-0.6802829059112101,0.31958164259121108,
2001-06-14T00:00:00,EURJPY,0.25563344566077895,-0.8549522414611469,-0.65917256489164711,0.17853667442531565,
2001-06-15T00:00:00,EURJPY,1.1356019385411318,-0.46351272288171363,-0.60480922452102481,0.26044830384803586,
2001-06-18T00:00:00,EURJPY,0.16030596358418217,-0.57019318607193903,-0.52184909412899394,0.15010647210063427,
2001-06-19T00:00:00,EURJPY,-1.0618064926819819,-0.53372935791596621,-0.5732648528377905,0.028861746840498817,
2001-06-20T00:00:00,EURJPY,1.0514564464549359,-0.055086787128463294,-0.36014936565447786,0.019247905903946028,
2001-06-21T00:00:00,EURJPY,0.41819484216685388,0.81170544569406322,-0.39961736620298699,0.010130088424454845,
2001-06-22T00:00:00,EURJPY,0.269201844818376,0.86959246488524033,-0.28934796063437962,0.029997730445095225,
