timestamp,asset_id,macd_8_24,macd_16_28,macd_32_96
2016-02-02T00:00:00,XPTUSD,,,
2016-02-03T00:00:00,XPTUSD,,,
2016-02-04T00:00:00,XPTUSD,,,
2016-02-05T00:00:00,XPTUSD,,,
2016-02-08T00:00:00,XPTUSD,,,
2016-02-09T00:00:00,XPTUSD,,,
2016-02-10T00:00:00,XPTUSD,,,
2016-02-11T00:00:00,XPTUSD,,,
2016-02-12T00:00:00,XPTUSD,,,
2016-02-15T00:00:00,XPTUSD,,,
2016-02-16T00:00:00,XPTUSD,,,
2016-02-17T00:00:00,XPTUSD,,,
2016-02-18T00:00:00,XPTUSD,,,
2016-02-19T00:00:00,XPTUSD,,,
2016-02-22T00:00:00,XPTUSD,,,
2016-02-23T00:00:00,XPTUSD,,,
2016-02-24T00:00:00,XPTUSD,,,
2016-02-25T00:00:00,XPTUSD,,,
2016-02-26T00:00:00,XPTUSD,,,
2016-02-29T00:00:00,XPTUSD,,,
2016-03-01T00:00:00,XPTUSD,,,
2016-03-02T00:00:00,XPTUSD,,,
2016-03-03T00:00:00,XPTUSD,,,
2016-03-04T00:00:00,XPTUSD,,,
2016-03-07T00:00:00,XPTUSD,,,
2016-03-08T00:00:00,XPTUSD,,,
2016-03-09T00:00:00,XPTUSD,,,
2016-03-10T00:00:00,XPTUSD,,,
2016-03-11T00:00:00,XPTUSD,,,
2016-03-14T00:00:00,XPTUSD,,,
2016-03-15T00:00:00,XPTUSD,,,
2016-03-16T00:00:00,XPTUSD,,,
2016-03-17T00:00:00,XPTUSD,,,
2016-03-18T00:00:00,XPTUSD,,,
2016-03-21T00:00:00,XPTUSD,,,
2016-03-22T00:00:00,XPTUSD,,,
2016-03-23T00:00:00,XPTUSD,,,
2016-03-24T00:00:00,XPTUSD,,,
2016-03-28T00:00:00,XPTUSD,,,
2016-03-29T00:00:00,XPTUSD,,,
2016-03-30T00:00:00,XPTUSD,,,
2016-03-31T00:00:00,XPTUSD,,,
2016-04-01T00:00:00,XPTUSD,,,
2016-04-04T00:00:00,XPTUSD,,,
2016-04-05T00:00:00,XPTUSD,,,
